-373.5472,-251.30104,2
-55.379772,-634.6699,2
-451.80637,-90.44674,2
-500.38776,-369.8788,2
-168.472,-171.51378,2
58.203148,-629.7304,2
-389.75388,515.72723,2
-580.57587,-398.9706,2
-793.05505,273.4199,2
-189.44818,-258.8751,2
-532.9661,-417.20874,2
-460.7794,-147.34663,2
-352.9671,-213.08237,2
613.38,-368.84598,2
159.05664,-553.5979,2
-310.9778,428.01968,2
-762.1996,-44.02438,2
-570.7517,-244.7001,2
-417.6803,-162.79633,2
-368.50375,-419.93802,2
-246.02702,608.33167,2
-752.2389,-236.33258,2
-493.56064,29.18823,2
-576.5985,-205.11617,2
-511.61377,-343.19254,2
-737.60034,-39.5039,2
-624.4906,201.07837,2
-345.05212,476.88007,2
-552.57465,298.41962,2
495.47144,-557.75104,2
-508.37344,-111.336624,2
115.91135,-269.10898,2
-420.69617,552.4138,2
-444.04453,294.6164,2
-549.8766,401.18396,2
-368.68185,203.78912,2
-256.08435,-39.41445,2
-589.97565,-161.58372,2
-748.0851,50.359707,2
-364.03445,258.49698,2
-158.81505,133.89256,2
-688.00195,204.75433,2
-531.5995,-182.35098,2
-556.6749,-263.18668,2
-457.68494,200.75266,2
-515.7676,-441.96075,2
-400.62598,371.73083,2
-480.16595,-297.8835,2
-758.0579,8.672411,2
-523.7232,-257.15674,2
-19.426523,-809.023,2
-434.37607,212.87932,2
-487.44278,-450.8462,2
-659.26746,-60.091576,2
-624.24744,-157.05035,2
-266.98517,631.66504,2
-398.44785,92.15412,2
-427.24582,18.372593,2
-315.36566,-51.78814,2
-648.7057,-321.85425,2
-320.72107,575.2216,2
87.35377,-618.03644,2
-532.6709,241.50026,2
-397.99673,-376.49426,2
-333.3353,-219.07564,2
209.27094,-622.9577,2
27.180437,-626.70825,2
-514.6401,-363.97302,2
93.07739,-569.63446,2
-618.06116,427.8587,2
-324.54745,-253.11476,2
-75.62004,-577.80316,2
-720.3579,315.4196,2
-452.0786,-290.85294,2
-541.3871,345.37958,2
-113.96555,-613.08813,2
-483.69894,499.0935,2
-519.0837,-142.50043,2
-60.562733,-234.25641,2
-576.67194,-418.24435,2
-384.6412,570.1498,2
-429.28214,-377.2447,2
-526.9523,-232.61757,2
-255.74626,529.77484,2
-488.33685,306.57788,2
-484.65698,270.39236,2
-457.80875,-37.73961,2
-509.77127,-64.68997,2
-440.09644,546.04236,2
-339.38782,-196.91107,2
186.34546,-633.0061,2
-581.67456,453.02292,2
96.0723,-227.15259,2
-89.17738,-512.2335,2
-388.24893,-347.23218,2
-501.45975,-37.377903,2
131.32129,-286.99323,2
-392.22482,-28.535114,2
-733.6474,-195.099,2
-457.96082,15.017702,2
-527.99084,517.8653,2
-670.32153,-96.2707,2
0.79518616,-557.34753,2
-587.8104,-301.79034,2
-338.01154,-402.3033,2
-365.09198,322.5198,2
-529.39764,264.76498,2
-580.9626,252.00453,2
-505.17813,-276.41766,2
-406.37527,-521.89453,2
-408.9737,-272.92557,2
-307.54474,606.2557,2
-569.3198,-325.3248,2
-461.55917,218.98128,2
-675.3365,-257.1187,2
-336.72202,589.44794,2
-631.6567,-9.370959,2
-266.5845,274.35962,2
444.9146,-376.04074,2
-337.19568,565.45404,2
-453.24222,419.26285,2
-361.6255,-96.809296,2
-536.4669,-433.89578,2
316.58862,-641.2711,2
-300.86618,96.81933,2
-767.5054,110.126434,2
-685.19305,303.8408,2
-513.6679,424.54807,2
-493.03958,86.452995,2
-627.629,-271.2777,2
-448.59457,-416.39447,2
-544.65466,-333.7512,2
-492.4672,-166.67188,2
-377.22513,-112.20084,2
74.77155,-567.3686,2
-368.42902,471.8501,2
-170.68661,-77.30953,2
-339.9289,10.865819,2
-576.08716,81.33568,2
-712.25275,-146.95619,2
-429.2519,161.5237,2
-639.38477,97.15931,2
-419.2419,522.0845,2
-520.3922,146.39595,2
-384.72037,-494.15674,2
-381.0578,73.645004,2
-407.1249,349.17105,2
-468.60138,552.6631,2
-630.41064,241.27219,2
-403.1056,567.3501,2
-413.72614,311.50586,2
-668.6844,317.13058,2
-712.7478,-2.0129569,2
85.86714,-647.2518,2
-697.8533,294.22537,2
-438.39252,-430.09097,2
-454.0515,88.796906,2
-367.38528,-541.3598,2
-478.37607,-112.75862,2
-478.12012,353.3744,2
150.40515,-699.7089,2
449.37814,-603.0843,2
-622.45984,-389.29572,2
-537.9763,-280.55786,2
-577.5069,24.518085,2
-481.3124,-360.1084,2
-127.61229,-338.27185,2
-476.71753,-26.05285,2
-616.4067,-40.153263,2
110.245255,-652.6413,2
-596.09033,-194.14287,2
-431.59692,125.43783,2
-315.74094,-18.018911,2
-537.2697,114.23736,2
-681.8626,-205.92944,2
-412.55103,-349.8928,2
-604.938,-410.32407,2
-462.8267,-424.71194,2
-393.99826,584.48254,2
-664.2525,-344.6512,2
304.8063,-722.78876,2
-762.51855,159.00932,2
-570.88403,-124.93476,2
-610.6655,-216.25906,2
-456.5735,180.62277,2
-356.80988,-511.99728,2
-232.99419,-14.982511,2
-624.74976,178.39221,2
94.05422,-602.39594,2
611.48804,-333.97473,2
-703.12933,22.342695,2
-512.35834,-304.0847,2
-314.4327,-203.57863,2
-576.57324,-270.0151,2
-361.01575,242.71935,2
-706.03204,-257.8221,2
120.72766,-252.15468,2
-518.0526,368.23807,2
-537.4534,471.08804,2
-238.21431,-459.89886,2
-384.3818,53.019924,2
-691.363,-187.59746,2
-403.65396,-397.12704,2
87.33881,-309.91577,2
-616.75336,-450.45844,2
186.72835,-439.95364,2
-560.8238,-1.7284687,2
246.91594,-700.31134,2
-460.04108,-248.93185,2
-64.405975,-270.4103,2
-280.5412,533.01056,2
-591.69257,-339.7457,2
-162.74966,-121.90466,2
-305.18015,470.00195,2
-297.25906,547.809,2
-663.81055,-276.13165,2
-438.8993,-188.56935,2
243.28961,124.31948,2
-350.4278,158.43893,2
-481.2704,-63.54573,2
-616.0149,223.60416,2
-777.87445,-46.792236,2
50.992676,-595.0671,2
40.328773,-613.94165,2
-527.671,319.42297,2
280.98514,18.720465,2
-366.50964,-476.03885,2
-618.8971,-426.58273,2
-578.3097,101.352486,2
-412.40277,577.255,2
171.51431,-641.38086,2
-348.93726,-238.64607,2
-348.9582,-276.48914,2
-656.0482,-86.83381,2
-659.69635,226.3699,2
148.5287,-655.31586,2
106.820915,-300.45514,2
-585.99805,-257.93988,2
-587.9263,362.9197,2
73.35375,-602.7183,2
-166.60637,-12.614925,2
-504.8531,-393.99078,2
7.210645,-580.26447,2
-674.2886,-31.608213,2
-653.40906,-254.22124,2
-436.94485,-154.06586,2
-724.0023,56.48517,2
-222.07466,-64.979965,2
257.02557,-639.03815,2
-515.6365,18.710775,2
-515.36444,-379.65833,2
-562.6212,-343.66864,2
324.25107,-346.4386,2
-358.61163,380.02423,2
-531.6564,-353.5531,2
-660.099,423.90256,2
-80.81185,-644.5672,2
-414.41602,146.22214,2
25.619944,-597.62915,2
-500.50116,-14.523187,2
-582.5368,203.85753,2
-698.3104,73.0837,2
48.199448,-574.76917,2
-650.1606,-39.62072,2
-370.49524,528.16254,2
-344.05786,-82.23935,2
-550.4174,-403.22803,2
-655.9763,251.93024,2
306.8981,-685.0541,2
-277.7133,517.3562,2
-771.9396,76.335075,2
-588.974,-373.80682,2
-478.9897,-261.91937,2
-39.79918,-385.43665,2
-389.31165,553.4958,2
-653.52734,406.75604,2
-35.33662,-353.89185,2
-711.0799,97.29976,2
-202.44205,-384.35736,2
-527.9936,487.86346,2
-543.54663,-467.69257,2
-308.79318,662.67053,2
-686.051,-135.89017,2
-462.5959,442.62286,2
-407.03998,549.9313,2
-557.0014,-53.861847,2
-302.12717,-2.1576855,2
-286.42313,-71.12717,2
-356.16324,-191.28812,2
-90.717094,-366.25177,2
-429.70847,249.7393,2
104.72112,-617.82043,2
284.12677,-372.48007,2
227.09709,-299.4557,2
-68.45203,-526.54205,2
613.57275,14.663591,3
616.574,192.8372,3
566.44934,-322.77097,3
549.6761,4.2960305,3
749.36176,57.024975,3
444.12106,266.2822,3
65.082436,-19.207335,3
606.9694,393.59106,3
391.06088,239.34517,3
505.0978,166.49088,3
395.96912,198.6214,3
785.1813,-21.832823,3
601.9562,161.0459,3
723.4518,4.8920207,3
21.4389,-365.38547,3
693.75256,-302.851,3
598.8451,50.102993,3
538.4797,-251.64513,3
229.63957,-246.1835,3
306.85428,-78.24583,3
357.2062,-213.3846,3
243.64235,17.30981,3
659.54395,-4.5533013,3
253.5797,108.32986,3
637.78076,-388.031,3
604.4914,-196.60773,3
309.05484,36.187157,3
-167.9255,-508.64612,3
523.391,-554.74316,3
807.8288,24.493168,3
791.20624,16.545599,3
743.61835,94.766975,3
543.5162,-391.10715,3
378.77362,195.63521,3
565.2966,193.74414,3
453.49854,280.88464,3
636.1784,-357.81985,3
85.9505,-149.66162,3
257.75247,-302.93488,3
624.91693,84.59196,3
648.19324,-181.35461,3
389.5182,64.85554,3
493.59644,-67.69799,3
590.8574,226.69412,3
680.13696,343.46878,3
624.51306,252.22011,3
415.56625,110.366196,3
617.31824,228.81241,3
508.97318,-70.06966,3
725.22565,-172.15965,3
366.52335,111.735725,3
504.02094,98.03922,3
608.8135,-305.04904,3
265.47476,161.05858,3
695.3502,-4.809715,3
607.75366,289.48587,3
522.28516,-55.65464,3
630.8937,33.476883,3
766.3534,30.658617,3
227.94159,-430.81265,3
466.07858,-608.95795,3
626.94196,370.84525,3
724.11035,225.65108,3
645.03754,363.8978,3
571.42004,390.25534,3
500.11728,-263.20084,3
282.83774,38.910934,3
255.8725,68.44487,3
651.14856,297.1237,3
371.91702,-666.73676,3
389.48468,47.2242,3
785.7536,-64.7876,3
823.04224,-156.10957,3
-446.92395,-552.7818,3
718.4187,134.68912,3
357.6157,153.02104,3
538.2134,26.320225,3
689.1999,310.3545,3
747.7948,-202.44489,3
654.975,-126.718834,3
441.22342,220.04163,3
673.48376,-422.15112,3
191.38939,-399.30954,3
289.1612,-300.47107,3
576.27576,367.47702,3
324.29926,198.01369,3
455.8529,64.599525,3
534.9836,210.75853,3
463.13467,215.26224,3
720.1663,54.850586,3
3.421192,-493.79428,3
448.59274,-450.3853,3
466.4519,-551.73627,3
521.55316,-475.37845,3
574.93616,311.8128,3
759.57526,6.5192704,3
660.4851,-396.55814,3
521.3841,391.50253,3
647.65936,-89.52308,3
571.54224,-65.43829,3
167.1286,-288.85782,3
771.1087,-115.800285,3
625.7712,-183.90251,3
766.0455,-42.538826,3
-135.54948,-170.74028,3
493.3518,-535.86115,3
286.4225,67.15926,3
738.26434,-238.00746,3
283.92776,92.74558,3
90.52892,-129.37282,3
329.1278,68.230095,3
612.2166,-153.62553,3
717.7085,-99.725075,3
50.558727,-81.34444,3
320.0372,90.676056,3
435.13235,-213.84814,3
-48.189625,-450.53223,3
469.83908,134.44902,3
113.46696,-97.203,3
452.66156,-171.61972,3
-314.09094,-686.655,3
419.69186,240.24207,3
661.2537,-47.260338,3
608.4692,312.5642,3
778.616,-183.88475,3
442.93048,-190.1854,3
540.3789,338.4878,3
648.5776,263.2902,3
248.15854,-115.52775,3
572.76196,332.22473,3
674.89966,143.69176,3
302.7309,108.859505,3
561.21594,-201.58592,3
465.76608,-8.531992,3
392.83066,-157.45128,3
566.37836,-113.82132,3
208.67395,-544.1516,3
722.4543,28.191092,3
-299.05762,-381.1636,3
209.51314,-93.40497,3
272.6299,-226.01828,3
672.6829,-270.2809,3
329.53622,181.39748,3
575.99475,150.92441,3
693.21204,-97.30734,3
267.37817,-145.31207,3
219.46063,-361.62772,3
678.63916,102.69056,3
477.0693,230.27702,3
397.91992,84.54277,3
-40.50096,-299.13052,3
522.37164,352.60898,3
334.9765,118.366615,3
449.3092,-481.53946,3
346.17825,-187.94084,3
568.5737,298.42868,3
730.03754,266.16333,3
673.6329,-25.680553,3
-1.2256925,-170.60135,3
697.3953,-29.153557,3
312.79956,-98.31585,3
561.14294,316.53458,3
501.87582,120.43413,3
715.5816,-78.56441,3
694.26556,-166.83157,3
231.15704,-330.7936,3
710.20056,223.85223,3
-397.4064,-635.05145,3
586.03864,-60.893604,3
364.24887,-490.59128,3
481.397,192.81584,3
404.74005,-5.2329874,3
144.76122,-328.6063,3
469.66904,-630.5917,3
558.7653,-12.141582,3
-115.59091,-705.0585,3
40.378487,-342.4401,3
179.52708,-90.1755,3
372.70187,255.84207,3
-269.9478,-610.77576,3
653.985,-214.7447,3
360.08945,-467.25653,3
443.32965,18.065853,3
556.9958,108.08467,3
426.2435,-171.8433,3
553.73413,-309.34143,3
737.408,-75.01359,3
111.737366,-133.62927,3
555.04517,272.82703,3
762.03516,-149.28378,3
695.61487,72.79992,3
826.77045,-4.0402927,3
500.9405,-38.21881,3
694.96356,148.64217,3
672.9109,282.98697,3
702.64374,294.77536,3
68.2628,-496.80814,3
297.55295,-399.81668,3
800.55994,-92.67663,3
640.73157,163.69594,3
397.83896,163.33998,3
603.6255,249.10512,3
381.75757,-22.703623,3
628.8995,307.70172,3
726.9733,-190.60776,3
561.711,-341.3123,3
415.1566,184.21213,3
606.1987,368.84753,3
591.41254,-40.87278,3
612.956,40.70932,3
388.9133,14.335976,3
435.2463,296.4509,3
647.20514,402.56125,3
697.7973,190.32674,3
531.43024,281.88977,3
194.36691,-360.1376,3
591.737,374.3825,3
711.3852,-116.63392,3
838.082,25.591906,3
749.56506,-38.206802,3
-106.25801,-384.91623,3
663.3986,306.77246,3
462.76907,264.41174,3
793.89777,-52.002705,3
687.3565,6.153353,3
666.9763,-321.28775,3
163.67911,-412.1705,3
345.2061,-151.06187,3
685.40924,-134.69073,3
632.97906,354.93427,3
646.1204,314.03912,3
703.5971,25.007132,3
569.78204,-358.61627,3
758.3605,-58.132298,3
636.3771,3.1694052,3
585.21405,401.95114,3
422.438,41.979218,3
533.9898,399.9001,3
446.0647,154.19003,3
733.57245,-115.600624,3
395.79446,263.66693,3
160.07358,53.88874,3
724.22784,-208.52776,3
478.87546,-183.66899,3
592.0651,-442.89618,3
684.8844,292.71332,3
364.41315,218.8967,3
507.56827,231.31976,3
742.9696,-176.71571,3
343.60577,88.7047,3
672.07416,175.08371,3
528.8179,56.77278,3
583.4942,-77.0596,3
-450.7115,-440.9711,3
160.92455,-67.36562,3
293.82755,-219.39929,3
529.6782,-9.984035,3
639.6424,87.10286,3
391.95102,-264.19266,3
438.2367,134.08916,3
597.00165,412.59225,3
742.25476,-97.18995,3
-31.915838,-515.41345,3
406.76114,28.068407,3
618.24384,-43.71777,3
559.306,244.58435,3
273.5863,3.2614908,3
491.60968,6.4269238,3
135.01631,-379.83463,3
625.0639,-220.06648,3
382.10925,123.99032,3
383.70224,95.565796,3
546.8312,92.82108,3
775.7872,69.2186,3
157.20908,-436.91806,3
217.23895,6.0449033,3
441.52594,309.1542,3
369.5438,-98.5745,3
836.5697,-70.96914,3
-0.21913971,-146.83531,3
317.91437,-412.96432,3
404.75632,-381.26257,3
679.3305,-217.69978,3
544.43365,249.92502,3
273.72943,-203.7876,3
562.16125,-129.30447,3
234.80287,-56.318428,3
706.0469,-55.95953,3
610.88464,349.77988,3
804.0726,-115.39606,3
830.10846,-46.83727,3
-97.686714,-206.8755,3
584.86334,-337.27924,3
507.16904,209.51251,3
573.43805,75.994156,3
594.3532,357.20303,3
497.1109,333.87604,3
668.23224,390.72583,3
521.0943,416.436,3
629.75854,282.365,3
566.4148,-404.74725,3
683.00824,-71.876755,3
666.0302,119.79998,3
551.12177,351.90817,3
543.0485,370.92725,3
429.88678,-83.35592,3
722.3875,246.50284,3
653.8758,347.95105,3
545.5459,-32.75324,3
442.7901,-246.56778,3
706.9145,-190.73582,3
477.56717,-209.19092,3
671.4989,-96.90245,3
349.42676,31.826796,3
-134.75572,-229.70695,3
564.4461,-386.93802,3
491.5709,214.93446,3
573.0218,417.67407,3
333.2641,142.04395,3
452.82172,-129.82906,3
363.70953,66.243774,3
487.20163,293.39697,3
306.76883,179.0477,3
765.02527,-92.23651,3
588.3244,24.496323,3
622.09,-122.13169,3
233.80133,-89.44177,3
514.57654,12.045845,3
619.4782,-20.338516,3
653.79645,-157.727,3
70.953964,-115.36404,3
632.4851,385.7931,3
344.69424,-517.83246,3
649.54517,385.3959,3
764.1497,-16.557076,3
674.1618,206.00696,3
580.2679,-114.633415,3
475.77176,97.070244,3
720.65625,88.48207,3
360.4607,191.5074,3
569.54675,218.43767,3
226.22408,-27.61697,3
307.4351,-424.84326,3
140.42773,-86.02978,3
344.02182,0.52030206,3
616.6035,72.266304,3
144.86089,-37.02775,3
673.0668,242.66711,3
664.6498,372.68823,3
435.0314,185.4281,3
532.6856,233.84605,3
402.46902,-56.62874,3
351.23843,-318.60202,3
493.02643,257.20157,3
649.0791,39.749527,3
449.26855,105.84334,3
678.73846,-192.90697,3
338.80365,160.0079,3
822.153,43.480873,3
410.7088,-357.95877,3
259.2621,-480.13254,3
589.93115,340.37704,3
517.5637,-20.823694,3
799.6725,-75.04689,3
581.8599,271.0495,3
548.7178,-84.26817,3
106.75152,-758.86487,3
548.4026,150.71187,3
424.35364,-43.40093,3
674.691,-390.84113,3
-0.26643878,-195.6265,3
-58.972775,-494.4529,3
663.01276,-139.73218,3
596.4749,103.76826,3
348.65787,-488.4021,3
627.4912,335.9306,3
497.38336,-17.738806,3
724.68854,-17.852657,3
569.3312,-524.7055,3
575.271,435.48865,3
523.73566,193.93123,3
17.957401,-250.89044,3
586.28827,-320.85742,3
634.40137,70.294815,3
675.43494,32.681164,3
630.31036,103.59214,3
610.858,270.66943,3
355.4626,174.41638,3
404.50848,-117.83733,3
647.851,73.82845,3
205.03282,45.389755,3
350.20557,-34.077972,3
386.26413,-331.4258,3
512.53937,27.487432,3
682.5169,123.25627,3
644.7302,18.261152,3
613.53955,-78.08834,3
313.97186,7.1913366,3
-276.48892,-549.9112,3
760.5188,-219.68597,3
690.29675,52.715977,3
717.8676,201.23845,3
521.2009,254.77347,3
695.1195,260.8384,3
656.9987,100.85285,3
747.318,-1.5499431,3
285.8988,-575.9788,3
549.4582,74.8483,3
617.5642,111.8663,3
97.09444,-476.7277,3
605.3545,94.497345,3
317.43423,163.77664,3
325.5943,-215.41779,3
513.9379,311.68753,3
714.3416,-253.3356,3
456.6386,-60.650143,3
16.951536,-175.07817,3
604.86346,-57.76456,3
129.36627,-434.87372,3
393.261,179.1657,3
507.04935,-94.93711,3
573.5889,22.690725,3
568.153,-35.900047,3
386.84473,-283.72012,3
427.74786,-106.15636,3
675.68896,79.86746,3
480.1832,49.07484,3
521.9226,-141.40694,3
149.99356,-505.44275,3
313.61194,132.01656,3
364.9332,-337.1905,3
161.57758,-468.6886,3
182.5789,0.27344987,3
471.19858,-374.94766,3
576.613,177.05768,3
213.76366,-111.54493,3
546.3535,-166.52579,3
161.10184,-183.34312,3
534.7626,-93.41089,3
475.03326,-30.703869,3
677.5192,368.901,3
323.03873,48.75705,3
376.95978,172.16193,3
361.97025,32.716835,3
265.58432,-14.124616,3
596.1467,-91.15688,3
192.04066,-53.76504,3
268.1859,124.98857,3
716.15625,181.90039,3
672.543,-363.62613,3
623.3948,52.140415,3
306.70898,63.8928,3
614.3004,406.49698,3
404.59003,213.09277,3
463.86227,-226.9742,3
405.84903,145.33127,3
438.0113,-13.436806,3
550.87225,414.1353,3
298.82227,-328.81326,3
-38.295376,-79.93626,3
-376.38742,-645.09033,4
188.05702,-203.4536,4
350.07956,-412.80762,4
277.26978,-406.73697,4
280.83548,-180.66438,4
195.26053,-139.65562,4
86.23283,-503.5919,4
123.36246,-219.10149,4
265.3549,-745.63654,4
451.79236,-623.5813,4
50.21096,-106.09842,4
33.328205,-464.08792,4
502.20273,-354.48044,4
479.45502,-324.67264,4
485.42072,-271.0995,4
-170.61911,-460.41147,4
187.05028,-468.50266,4
-265.1496,-523.4017,4
51.808483,-746.53204,4
-178.18216,-328.78043,4
-319.97958,-623.24115,4
101.02498,-210.97504,4
-8.952963,-781.15027,4
272.24048,-349.59988,4
-404.49777,-553.3589,4
526.2601,-634.3545,4
225.24248,-280.2691,4
368.06668,-510.39142,4
-11.77328,-293.14197,4
150.83159,-230.42,4
-11.767855,-444.41336,4
-326.513,-577.8786,4
-40.562237,-46.609745,4
-10.572191,-703.3246,4
132.63028,-767.2967,4
-236.90439,-561.8699,4
132.67607,-51.47923,4
-258.25674,-655.4436,4
651.9348,-312.37183,4
375.9033,-590.2592,4
319.24356,-742.84326,4
-18.759287,-73.48152,4
69.95324,-340.95267,4
255.5628,-387.99664,4
256.47604,-562.9287,4
-254.30711,-591.6468,4
313.58102,-283.67926,4
70.45036,-165.51761,4
495.89426,-240.10518,4
529.2406,-424.94174,4
-248.00708,-538.0731,4
187.31258,-116.83717,4
135.90253,-174.92284,4
-118.847824,-202.7085,4
-183.63261,-581.3006,4
324.20242,-675.51886,4
371.50116,-9.941647,4
128.28165,-734.71246,4
339.8025,-716.2208,4
443.94604,-549.20966,4
-181.49712,-564.0585,4
-189.52959,-236.19528,4
-248.19844,-575.6998,4
-152.87582,-674.4997,4
413.99725,-518.53314,4
-231.09082,-590.7606,4
499.047,-391.5586,4
-467.55853,-521.9115,4
204.02061,-175.14276,4
-311.7972,-540.2463,4
41.5384,-125.643486,4
-25.527859,-192.43417,4
620.063,-495.86493,4
708.67737,-315.43332,4
-262.20435,-559.9067,4
251.02934,-540.219,4
-51.65605,-154.47206,4
691.63007,-331.98477,4
72.01453,-442.74576,4
816.37537,-137.61751,4
772.3561,-169.25777,4
345.99002,-261.1633,4
506.90903,-454.1146,4
40.59334,-395.28305,4
-185.05972,-667.3665,4
434.6698,-402.62527,4
553.46985,-557.19196,4
-79.84559,-614.63275,4
508.66888,-133.81924,4
178.93199,-216.31511,4
570.0215,-456.26382,4
7.2185717,-757.4444,4
326.0249,-622.4132,4
-324.4324,-431.67667,4
346.3666,-694.732,4
544.0186,170.78374,4
-55.215164,-766.1867,4
410.81708,-451.25433,4
-426.23163,-523.2933,4
-154.66791,-642.6641,4
532.2188,-616.5183,4
-307.3755,-319.09515,4
300.88348,-458.6951,4
-273.93542,-577.86206,4
-1.596317,-217.09448,4
603.67084,-392.1084,4
508.04504,-304.91934,4
97.01589,-443.2911,4
401.9068,54.645256,4
-42.86608,-691.16724,4
56.6872,-719.2452,4
470.79886,-488.44705,4
-25.907764,-707.03174,4
110.94201,-722.66785,4
63.49542,-420.61023,4
360.71463,-116.53822,4
253.52104,-357.25668,4
412.23828,-245.52858,4
-194.96442,-721.7076,4
-237.8809,-640.6591,4
-211.03583,-238.90474,4
248.95207,-274.84674,4
307.6671,-575.98145,4
-294.03094,-596.25604,4
532.0136,-331.47162,4
-159.26027,-199.48318,4
9.902929,-456.27023,4
-119.34566,-736.61053,4
176.45451,-596.34204,4
192.48361,-182.93422,4
-211.6699,-351.52942,4
-45.628475,-202.69514,4
26.68352,-311.0804,4
80.00006,-525.53735,4
-218.04144,-555.21295,4
556.4205,-478.68756,4
383.36276,-422.20374,4
307.81168,-13.689587,4
270.11423,-329.39713,4
252.15123,-248.74843,4
-317.013,-450.60083,4
511.20996,-192.24062,4
131.93744,-401.96793,4
-159.9693,-742.65924,4
447.24152,-526.2245,4
-81.87249,-442.03284,4
283.3076,-553.989,4
800.92914,-155.66797,4
-109.441284,-649.6375,4
427.84082,-583.71924,4
78.9089,-481.67014,4
-98.37452,-705.5993,4
214.8619,-479.16156,4
-307.38342,-435.17484,4
331.58752,-575.24225,4
540.20886,-578.2105,4
194.9288,-579.28394,4
33.291225,-101.889084,4
792.6222,-137.5942,4
384.4536,-225.65755,4
479.19202,-455.29654,4
-61.294422,-716.70325,4
-182.84895,-627.16174,4
17.252745,-381.30368,4
30.674881,-445.19034,4
-66.122284,-301.2003,4
-50.686768,-176.83418,4
-212.56285,-581.7671,4
387.7062,-674.6061,4
-231.6147,-623.6649,4
480.61365,-640.63434,4
-214.88771,-638.8018,4
100.31462,-46.718708,4
77.26819,-740.80524,4
491.83276,-624.8276,4
254.97017,-454.82693,4
-308.94708,-593.87897,4
601.3233,-411.36026,4
226.00261,-659.63525,4
297.65466,-493.00748,4
74.02076,-393.31744,4
-153.84074,-303.11932,4
295.79492,-117.70429,4
-79.36095,-592.40045,4
602.63513,-258.98715,4
316.43576,-711.3296,4
341.5318,-644.95746,4
551.9718,-426.3535,4
-25.243237,-756.3487,4
-408.77835,-570.6689,4
-363.5102,-580.39374,4
-332.52094,-626.8518,4
-98.51116,-466.56256,4
196.45842,-708.7203,4
-283.75253,-688.56104,4
-304.03156,-503.21716,4
403.00348,-622.77045,4
401.0549,-647.9248,4
-212.60133,-619.8297,4
519.38586,-498.75198,4
-198.02061,-486.05258,4
-354.48218,-336.17682,4
748.43024,-224.52625,4
407.93988,-419.9972,4
301.3303,-169.31815,4
-432.10297,-453.90097,4
-28.407158,-473.193,4
-68.65039,-788.29034,4
-314.53687,-560.28687,4
-339.33386,-648.70325,4
-99.27686,-271.38763,4
431.32135,-429.58694,4
-0.89921457,-731.3779,4
317.1307,-262.53342,4
253.87506,-502.748,4
113.74239,-346.9296,4
-384.5872,-539.65,4
147.58415,-587.38086,4
-45.823875,-795.4047,4
-178.15099,-651.5718,4
463.32864,-262.84464,4
-54.345287,-476.46838,4
67.45141,-146.02704,4
458.6018,-289.39813,4
534.46625,-461.06052,4
551.50867,-278.00806,4
643.6556,-271.76544,4
-35.768005,-780.18506,4
573.59064,-237.0501,4
326.0536,-461.18842,4
206.06778,-317.89722,4
473.37347,-112.32886,4
-67.72354,-186.9805,4
65.320274,-273.6053,4
483.47217,-420.54175,4
275.81555,-132.4914,4
-151.05786,-387.1979,4
-328.38522,-556.0727,4
-124.73385,-685.1902,4
388.20618,-639.85834,4
355.37494,-588.5874,4
386.1167,-441.00668,4
-85.10422,-176.4425,4
662.34485,-293.59872,4
233.87556,-387.40802,4
523.8812,-215.95657,4
25.39985,-708.32654,4
64.54633,-189.37117,4
82.34237,-767.2221,4
550.9556,-447.5061,4
363.24496,-235.9018,4
-82.58354,-716.66595,4
158.08981,-106.75248,4
322.56662,-693.7412,4
281.35138,-615.62476,4
-215.21056,-743.3384,4
640.7156,-294.89737,4
107.90864,-505.59778,4
111.26368,-774.8951,4
136.98224,-127.4395,4
-421.98474,-599.94775,4
317.22742,-478.463,4
301.35837,-606.66266,4
234.40218,54.474583,4
-285.91034,-638.2066,4
338.88925,-67.43732,4
474.13934,-437.88025,4
-91.77672,-290.49915,4
241.40805,-737.95667,4
367.6867,-270.16202,4
50.12502,-449.07834,4
523.2462,-360.6873,4
285.21085,-662.4189,4
-34.191887,-719.1152,4
106.918236,-463.74335,4
322.45154,-119.71012,4
-105.198975,-585.0017,4
-298.42426,-619.51636,4
725.31116,-36.831333,4
433.35767,75.180374,4
313.5257,-547.7038,4
278.68277,-444.03708,4
184.1895,-492.42978,4
-394.73474,-565.0384,4
-76.8986,-204.37851,4
509.7927,-437.4686,4
391.85236,-475.78506,4
247.19305,-424.13934,4
291.4967,-531.4013,4
471.0177,78.10333,4
300.39307,-196.66057,4
193.50655,-233.01125,4
303.27988,-705.3588,4
363.9824,-168.45975,4
-85.05513,-125.952194,4
-241.85793,-232.01811,4
576.42487,-95.95831,4
275.61093,-644.71686,4
581.11237,-206.24567,4
-9.3150425,-518.86774,4
-269.78372,-182.93764,4
442.1099,45.301277,4
-110.75467,-448.67462,4
246.78722,-178.06784,4
205.44705,-668.28503,4
342.6572,-288.41418,4
-354.21753,-612.2786,4
352.55902,-442.3276,4
111.80137,-393.15063,4
-23.646496,-410.38794,4
-294.50458,-573.3125,4
469.5615,-506.36475,4
463.91962,-470.1986,4
570.5924,-275.78125,4
514.5966,-570.048,4
-101.21247,-417.35812,4
376.95367,-313.82617,4
-227.91385,-531.9597,4
595.1077,-279.70633,4
633.04126,-313.94226,4
128.5546,-531.70905,4
